model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,5,2,100,0.023952232442908245,-1.601425591210647,700,0.022830206576045273,-1.6011103536131432,0.6693730528603135,0.0002669905534096219,0.2019594110620038,0.19929277005099064,1.4989256611207906,0.05745668108859131,0.4890785942447447
