model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,0,8,100,0.4476955632713065,-1.5698228665238048,700,0.41804994444360877,-1.566281103848197,1.8773899076996157,2.644791794225925,0.210511056880579,0.1957713392368771,4.504182327173173,0.23232107630439736,1.1383104214827535
