model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,1,8,100,0.44269935892901374,-1.5723596529494832,700,0.4604394530689526,-1.5658148606248692,1.9421955124174257,3.0810084381414895,0.20254609036444943,0.19843834758653445,5.149701770545775,0.21956256716717942,1.1955234773084693
