model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,0,3,100,0.020459406621649186,-1.587662029477558,700,0.019439257121904353,-1.585757922548069,1.09684697205364,0.001230342249331627,0.19744061236606136,0.19974726185750272,2.365323307266203,0.1393678904826633,0.6904840083665325
