model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,0,4,100,0.11353990623584495,-1.5911225461748455,700,0.12139056308151314,-1.586017894981339,1.3241703916333705,0.23209197939051532,0.21362236876227328,0.1979076025568914,2.3681951746562895,0.12225918584029108,0.8688165441370422
