model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,9,200,2,,-2.505042304775622,70,,-2.4599627673357425,4.960109731475876,0.5332442709736125,0.08923116080548536,0.09053367370771166,12.007513315060557,0.026999491669807696,
