model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,4,20,3,0.1909678702060707,-2.5179957303520424,70,0.1509817291111963,-2.441745034380799,2.7259757603627675,0.10110453218168511,0.11391705859536216,0.11749171400969312,5.0896202996059765,0.024415830139686893,2.0842213365967783
