model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,2,10,5,0.10946814101800642,-2.5082464119781442,70,0.08965276037422407,-2.443586769451291,2.130164552121911,0.01686544694456016,0.10694910246479211,0.10321952473387054,3.1301178767037574,0.023625458174766495,1.6296508593477257
