model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,5,200,2,,-2.5131482848871816,70,,-2.4219025277374877,4.860320947437403,0.725053344247703,0.0912100055122575,0.10300148836936872,22.165869742277952,0.0341921337603759,
