model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_mode,0,8,6,0.4915936172818148,-1.6069713731985722,70,0.5080553577198144,-1.5959631584671767,1.8705231912649452,1.2203186837655047,0.1897087338266843,0.18862408297101163,2.1979866626414855,0.040358750181812335,1.5603249115935331
