model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_mode,5,3,6,0.4214827859648914,-1.6143380131457403,70,0.3901989145123436,-1.6089170344841814,0.006328310914610722,2.0376710560995397,0.21380380052023604,0.21404134750596573,1.3037374810922302,0.002832927665927325,0.6298310991639152
