model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_mode,1,1,3,0.0,-1.6099772909482426,70,0.0,-1.611274389111083,0.0,0.0,0.19705882352941176,0.19705882352941176,1.0,0.0,0.0
