model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,7,20,100,0.32990064658744805,-2.3377634567812455,70,0.3206543959932071,-1.738226177482081,2.85460907581466,3.980448218551307,0.12221528380702933,0.15197162789220023,16.677144201226735,0.14089259741644183,0.4881729129274698
