model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_mode,7,6,9,0.48136380382459915,-1.9461616983144383,70,0.43423893138426783,-1.9364891557559083,1.3413140971137139,1.2540574994630451,0.22903216455072392,0.1825888778381337,1.3863537355736735,0.054700618235677595,1.0243366281621549
