model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_mode,0,50,3,0.8961892270933709,-1.9552247753405252,70,0.8912775748953158,-1.938682981043981,3.4893412342545247,4.636027347704408,0.17734694558471525,0.18608585830853921,6.748705980040376,0.0637662729223944,2.5644808579741665
