model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_mode,4,20,5,0.8168610439772062,-1.9597341635525483,70,0.7570707802942866,-1.9361973406335269,2.0579326188238922,4.84202924818912,0.18149942046241677,0.18828504169275395,3.5495315763729556,0.05575265482144098,1.8907369644877192
