model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_mode,4,8,4,0.7697564283969244,-1.9488498616215977,70,0.7940644320962397,-1.9471281497166257,0.09383257443627878,4.674911247979804,0.18685866188340874,0.17322583933735977,1.3370057415395238,0.012617774518813532,0.6585245803129197
