model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_mode,9,20,4,0.7839862128112919,-1.9510058322322206,70,0.7656326147882645,-1.9401296871157534,2.484025859682453,4.260638690613187,0.24775873371728116,0.15240561708701336,2.3340931472213486,0.03926908511005972,1.7064229950901746
