model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,7,3,2,0.10926347994435166,-1.072010533682564,70,0.12639023911067357,-1.077586394171834,1.0098215522689047,0.0053700897377657545,0.2812228221191385,0.2895889177669163,1.23144388356541,0.016929999402990455,0.9523170197169524
