model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,2,8,7,0.10828702049157701,-1.9428475395886504,70,0.10159514931747995,-1.926969314077669,1.7935402546191797,0.014765704369782515,0.2087835577824289,0.19864743140263796,2.5156077816903775,0.07124231834966686,1.4112549677389306
