model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,4,20,5,0.17540577579960884,-1.9419256288996887,70,0.17030370663647962,-1.9093108998647836,2.503105504377936,0.21095453017973292,0.13244544282394496,0.15256666667047894,4.611896568433345,0.1259656494754709,1.8020383550852683
