model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_mode,4,10,4,0.7877710561195793,-2.3226358336527,70,0.7971367617017722,-2.29853719421879,1.9836926783795075,2.8010398509032433,0.11590513469798412,0.09801412532157237,2.9300038202117467,0.01313983435752123,1.550129964683711
