model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_mode,6,6,4,0.6770500881082697,-2.33510211311506,70,0.6544527595692968,-2.291149358762146,1.630444546018499,1.8654611527693818,0.10050936475135762,0.13503407348257,2.0707131182173892,0.014559176383726419,1.2882250497437857
