model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,0,3,4,0.09548896577784739,-1.949318142854652,70,0.09439827909334135,-1.9464273018238025,0.9365253958607984,0.01315259908034323,0.18613409941979864,0.1865251513923702,1.2729754107791749,0.015538436030705502,0.8386141693155648
