model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,8,1,6,0.0,-1.9474548849973539,70,0.0,-1.9460093483527414,0.0,0.0,0.175,0.175,1.0,0.0,0.0
