model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,5,3,4,0.08780970532228669,-1.94869144769325,70,0.08493377334489097,-1.9448455081622504,1.0391758955499208,0.000540264211976514,0.18914561663749785,0.18772429493789575,1.4442762307079833,0.01120369977202748,0.8804567875784806
