model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,8,3,6,0.35266062173118745,-1.9597497974970506,70,0.2910780512276869,-1.9528175054520176,0.7528837728310938,0.0006830626545971028,0.18754276490251018,0.18910744407539992,1.2882371340392251,0.002705496627995206,0.6839079243872377
