model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,7,3,4,0.028805852186859594,-1.957208760754756,70,0.03126783051461354,-1.9536231513226432,1.0679080161637644,0.0019378665405639893,0.1837117662384994,0.18380196676106586,1.3777649200923658,0.020383618352311113,0.9265721083337312
