model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,4,2,3,0.016439074080405666,-1.9667247665154617,70,0.021942157630222274,-1.9564104693509132,0.6893085916276456,0.0029847549111277592,0.17949302394863567,0.18481443397367467,1.1465122711736349,0.011407217033738898,0.6504703637665222
