model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,4,6,4,0.07186842083639734,-1.947754063193558,70,0.056133802729540924,-1.9434133798749547,1.4155458051677765,0.009782176938638375,0.18228102707040642,0.18433731817708876,1.3201145011568363,0.03511135038380517,1.1864160276217528
