model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,0,3,4,0.015190698167649374,-1.9384933419990458,70,0.014934490833592383,-1.9418107092436168,0.9755341212722598,0.002698267613248465,0.1762923767408315,0.1734639962439887,1.722434312780215,0.09197641643339027,0.7268879413256865
