model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,0,2,3,0.06871077226058979,-1.6050525596770906,70,0.05516690137433989,-1.5997304815326474,0.6458920055730654,0.015493430943421156,0.1986712978957594,0.20334445829159806,1.3772171613341744,0.03296737498285622,0.508634023361219
