model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,2,6,8,0.10663270986425892,-1.581329446571223,70,0.11034023023554711,-1.575219708186543,1.5917199153270112,0.00362522159555808,0.2134785223894233,0.20705348402482338,3.372986363679056,0.1827403394894301,0.9407100405025005
