model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,5,10,11,0.09396458790457203,-1.5994596666472838,70,0.0806979014003269,-1.5631832635393517,1.9406881705199097,0.03306493735830115,0.21142294991004615,0.20935048094692565,3.421749802226573,0.1592375010957823,1.2214070747589032
