model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,7,2,2,0.11600725738057595,-1.6118844988133667,70,0.11377176819783048,-1.602864782326462,0.6861955692719899,0.008769731422379589,0.22321571786540503,0.2250668290753987,1.456899975634143,0.027589387873160665,0.5715248185597015
