model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,2,8,2,0.14250805948794895,-1.6059988463675516,70,0.11799807549677419,-1.5880209465999913,1.8427818716296316,0.012380473047110265,0.1846530195262754,0.18781475402371656,2.561851454116788,0.1083623804304707,1.3807662114001176
