model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,9,1,2,0.0,-1.6114059735461423,70,0.0,-1.6088771727423294,0.0,0.0,0.2161764705882353,0.2161764705882353,1.0,0.0,0.0
