model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,1,3,2,0.11600496437185218,-1.6185985400826293,70,0.11373433582624866,-1.6080431315815573,1.040688416124825,0.006938332294200253,0.25216531855423063,0.24811162754809424,1.8007682833059522,0.04651504856167056,0.8286763946206059
