model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,1,10,8,0.0928051731030836,-1.0088066701974001,70,0.09921872576210757,-0.9763524259824576,2.1407369356797195,0.031035917023405142,0.22786923053919045,0.2559263801590354,4.197214052460309,0.3964671726004651,1.1482570384817634
