model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,0,3,4,0.20651409993717793,-1.0844291030149635,70,0.21698750995610613,-1.0840191030265296,1.0937486617989607,0.000995465828502946,0.26786074318080694,0.26728316124590135,1.2994275451791124,0.017802029501740795,1.0048440453355867
