model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,2,20,10,0.09676502506251315,-1.0022610546210007,70,0.0831653502206484,-0.9722038776834457,2.5188042777850987,0.03361209807334481,0.24299128055934735,0.2606604875811748,4.126496730831678,0.4313622338440837,1.4749441424493184
