model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,9,4,18,0.04310907768921874,-0.9999098837610554,70,0.04643892662755232,-0.9778743511792419,1.3034268647152554,0.00803368762192779,0.2579141713508722,0.2743505856890121,3.0593399753801784,0.43881503356700247,0.480059799413237
