model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,4,10,12,0.07356616774929699,-1.0018683152434515,70,0.06501970960302467,-0.9761396240380511,2.141932560108789,0.010294413180481018,0.27763249795278166,0.27924235693343447,4.605464511026739,0.43810655770095064,1.1532486941949331
