model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,6,50,9,0.126226692697737,-1.0047394483011245,70,0.12000404074810313,-0.9738688338391976,3.404026094490916,0.04972536788349413,0.264667325207385,0.264877035718713,6.3422642889878205,0.417273248201318,2.0600278925732156
