model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_mode,6,6,6,0.7166182764624471,-1.0964452073964734,70,0.7447170604362257,-1.0956223293510148,1.7415857070900946,1.7190512391783526,0.34614409546630925,0.2786811402464466,1.89580090133802,0.01606404468630349,1.5530518963726454
