model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_mode,1,20,7,0.8428278037880521,-1.0845459808365416,70,0.8402511511849314,-1.0844483752188177,2.7543200232458127,4.459366459299151,0.2327830332515721,0.25995757279788373,4.316200172928051,0.05770273756919711,2.0766219256162857
