model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_mode,7,4,6,0.33973577598348964,-1.0919624646382078,70,0.3391085766896836,-1.0916519573433217,0.9497646307313798,0.5372997291591068,0.3046725776900013,0.28496973093574485,1.2538898592975198,0.02548713279305744,1.0337515569052267
