model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,7,6,3,0.06690997320418762,-1.9463352459282504,70,0.05466311998724111,-1.914143899317741,1.456371757498422,0.016658851701567903,0.15980900385653263,0.16291842220124914,2.31555872508199,0.11350043668544872,0.9923208230059058
