model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,0,1,2,0.0,-1.945827606097208,70,0.0,-1.9438762093553457,0.0,0.0,0.18676470588235294,0.18676470588235294,1.0,0.0,0.0
