model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,9,8,2,0.1306173301529682,-1.0889945341983776,70,0.12088896324261425,-1.082872427693668,1.804611295105937,0.021991639695942422,0.24867239329632768,0.24911396390857365,1.8436456161060162,0.034646826431544916,1.5911387331174078
