model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,7,6,2,0.16172696111550117,-1.0886113705455678,70,0.1621730394160023,-1.0908102564875444,1.6514932471278159,0.03866258546886395,0.2974929955159565,0.2914051843446194,1.6817715811713916,0.031917740979262525,1.5543964254910219
