model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,6,8,5,0.07488033705866941,-1.085743246325976,70,0.08185606498197419,-1.085068762221178,1.8901760169409143,0.005627152441350173,0.2759845036873147,0.2783882005639371,1.999256298285696,0.06753548214730232,1.5826203850699807
