model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_mode,5,2,3,0.6260762104651348,-2.5115522365071916,70,0.6363369075671536,-2.4723136865866433,0.640181043341775,0.6433458803802605,0.1015588496911566,0.09511239799714724,1.2984569602984501,0.003863779179784102,0.5593727192258504
