model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_mode,8,20,3,0.7966690488609892,-2.5107957183637373,70,0.8054164761104433,-2.460755191567945,2.7305584756203203,3.8984354983289955,0.0647237029589322,0.09666212644003482,6.28820100149738,0.02186672856352601,1.9888306910740796
