model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_mode,0,200,2,,-2.5189291037699433,70,,-2.4536079791348904,4.84443032165956,5.283968103449493,0.09606886381320474,0.09905775899390425,6.58192177634276,0.020486282067865024,
