model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,9,8,6,0.07878046401696906,-1.084818647396617,70,0.08060438332286539,-1.081760176667503,1.9643756841700664,0.02524234926063638,0.25847380522178637,0.27037218596851187,2.7736586098537246,0.07535121184342228,1.548574882592262
