model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,0,20,3,0.12020149273573748,-1.081988313783266,70,0.1069938129760481,-1.0802664310303218,2.6820664277954895,0.031147867747957622,0.2850127361505871,0.27048074238736053,2.4831307818970494,0.06299525523989835,2.3239604881519083
