model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_mode,9,50,4,0.15661286197978092,-1.0851972886188124,70,0.1564093954184516,-1.0839316000220234,3.575210420063997,0.03983737210453708,0.2727937431514691,0.2647268722642811,2.106358843439153,0.04212397931592534,3.334057289225993
