model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,9,20,7,0.814249488197226,-1.0814752109415735,70,0.8181611536806804,-1.057257212298295,2.7210216354379515,4.160636073906736,0.272539152405601,0.28763070605337604,5.599533060600593,0.0601634894073435,2.1041860568768613
