model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,4,6,5,0.5557881353079744,-1.0736813700165573,70,0.5656483998126296,-1.0775486453128345,1.7153990555678384,1.549491506536661,0.20128369982017016,0.2933622315108684,2.566841555457523,0.04688179748154684,1.349352636668858
