model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
vanilla_sliced_mode,1,4,9,0.4322676778560663,-1.0774644278618852,70,0.39525313454540073,-1.0766065786188066,0.5456455482200084,0.31708070167852054,0.2538302385570142,0.29402891822368865,1.0285882091939826,0.009791362655812052,0.39459290132446345
