model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,5,8,6,0.08598626247303139,-1.5929409867251374,70,0.07661949245397613,-1.583837455992957,1.9751011384204435,0.02030643691756515,0.2155205781314699,0.20304386826223936,3.6035147080518537,0.13351290884810246,1.4389200452358564
