model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,6,50,5,0.16009880489243422,-1.6841077551863122,70,0.10414222863475907,-1.4710539468695576,3.6432108795924703,0.26124418228400864,0.2129127045771629,0.19841885203719434,25.699295420397647,0.2790249066306223,1.1914818890230086
