model_name,model_id,n_components,iterations,test_self_consistency,test_score,train_trials,train_self_consistency,train_score,steady_state_entropy,D_JS_stationary_pi,projection_pi,projection_pinf,PR,MI_predict_proba,posterior_entropy
augmented_with_shift_repeatwithoutshift_mode,8,20,4,0.12392563913949116,-1.611894804826987,70,0.10550494340033034,-1.53838565706286,2.7846509636867487,0.11557811307083668,0.27011003838891995,0.21228389296176572,8.188514945318255,0.21270809876384134,1.6034257243290353
